datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-06-05 00:00:00-04:00,2025-06-05,00:00:00,1749096000,691.128193299702,693.8461337530863,681.7254549732214,684.0936279296875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.19258738861365,660.2938194979871,641.1889226319889,72.27202572046625,23.727136455843947,21.00157828713086,2.7255581687130856,691.2110967063778,644.252294921875,597.2934931373721,86.39340325459052,89.43911519162839,-13.606596745409474,184.18353265281021,35.261587147760714,34.39822458575386,14.215876093881748,444014857.2,693.8461337530863,642.5506249965099,591.2551162399334,677.4623853972009,643.3556530838503,609.2489207704996,-0.00484048817038385,0.5455146875272436
2025-06-06 00:00:00-04:00,2025-06-06,00:00:00,1749182400,695.634728988938,702.2696384274917,691.3380472640042,697.173583984375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.225422120257795,666.9992312227848,646.52079514174,78.39813941900383,25.24321924337619,21.84990647837993,3.39331276499626,696.4679338660889,649.2334625244141,601.9989911827394,93.63775274596921,92.81621896421392,-6.362247254030788,191.50973520118217,36.70572465682668,38.27584673585549,8.358304574113895,445787371.6,702.2696384274917,646.7623773337125,591.2551162399334,682.5837785076607,648.1263157461829,613.668852984705,0.01912012555104803,0.5449749115227008
2025-06-09 00:00:00-04:00,2025-06-09,00:00:00,1749441600,697.9230086279447,704.6478147285023,693.4064643289632,693.5263671875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,14.943495274001252,671.822346852733,650.9975162889552,75.64306409028248,25.85241530971632,22.65040824464721,3.202007065069111,697.2837188915078,654.308056640625,611.3323943897421,86.51561920023606,88.84892506693188,-13.48438079976394,163.9137646909949,38.087604005995665,38.91199413615322,8.515993950355831,447559886.0,704.6478147285023,662.6001765057075,620.5525382829127,687.2128870569537,653.1561109461145,619.0993348352753,-0.005231432860710261,0.5355163741989876
2025-06-10 00:00:00-04:00,2025-06-10,00:00:00,1749528000,700.8107438516906,702.6893032959509,691.0282928322797,701.8599853515625,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.1933032762341,677.283735670702,655.8415609615845,79.79554967416043,26.69988130857223,23.460302857432215,3.239578451140016,704.6933111375654,657.4541381835937,610.2149652296221,96.61985071773873,92.2577408879813,-3.3801492822612715,141.52234463938757,38.26958332866401,38.27220387189555,9.494028519671886,449332400.4,704.6478147285023,663.409556531296,622.1712983340897,686.8624902625108,656.4259284523047,625.9893666420985,0.01201629607517063,0.5330220745579669
2025-06-11 00:00:00-04:00,2025-06-11,00:00:00,1749614400,703.1689726406868,708.3249785260691,691.4579518801445,693.6063232421875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.224707822036521,680.2514788655175,659.4382049883086,75.22363197347367,26.401166452129473,24.048475576371665,2.3526908757578084,709.2645414845347,659.3581726074219,609.4518037303092,82.9158136354901,88.68376118448826,-17.084186364509897,118.63445637297967,39.27801745069993,37.43380522637625,9.474444849694065,450218657.6,708.3249785260691,665.2481384300794,622.1712983340897,688.6537791515823,658.6778620970165,628.7019450424507,-0.011759698916644634,0.5336667284552643
2025-06-12 00:00:00-04:00,2025-06-12,00:00:00,1749700800,692.7669528666453,694.8453707616588,686.471808739605,692.826904296875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,14.927795367318149,682.537919853037,662.618081112934,74.48895519494613,25.80408673190425,24.399597807478184,1.4044889244260652,713.1554702797276,661.0568664550781,608.9582626304285,82.01112918837688,87.18226451386853,-17.988870811623116,87.10424171548888,40.12948310719116,38.17836011380097,12.048729121319317,450218657.6,708.3249785260691,665.2481384300794,622.1712983340897,690.3111738240516,660.3332563334466,630.3553388428415,-0.0011237194921597249,0.5271672255197967
2025-06-13 00:00:00-04:00,2025-06-13,00:00:00,1749787200,687.4210820231808,694.0359873588837,680.4864154008052,682.344970703125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,14.902102787740878,682.5028381894166,664.496832502476,73.86465738082403,24.2060599210364,24.360890230189828,-0.15483030915342866,715.2346211492164,663.0048675537109,610.7751139582055,65.84339940227153,76.92344740871279,-34.15660059772848,63.913678455137884,41.85291137857673,38.244183076461006,11.078081757254402,450218657.6,708.3249785260691,665.2481384300794,622.1712983340897,691.5662114304898,662.3097358877236,633.0532603449574,-0.015129224238755179,0.5285396031728404
2025-06-16 00:00:00-04:00,2025-06-16,00:00:00,1750046400,699.3300170898438,707.1500244140625,693.510009765625,702.1199951171875,8862572,0.525,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.530484019787723,686.0695939944658,668.0799908467342,74.83945007186401,24.255686903717447,24.339849564895353,-0.08416266117790627,719.9361009031215,666.1184814453125,612.3008619875034,91.83892454024965,79.89781771029931,-8.161075459750347,94.62534657540533,43.1529482891144,37.84300035944737,10.62984983772957,451104914.8,708.3249785260691,665.2481384300794,622.1712983340897,695.56368556825,665.5983370798685,635.6329885914871,0.028980977750426185,0.5311862370203753
2025-06-17 00:00:00-04:00,2025-06-17,00:00:00,1750132800,702.0,705.969970703125,696.0599975585938,697.22998046875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.627381497872461,688.0987551716083,670.8561803345452,71.65824856638385,23.62806371986028,24.19749239588834,-0.5694286760280605,723.0317402982045,668.9830993652344,614.9344584322643,85.40735560356882,81.02989318202997,-14.592644396431186,83.17979452576216,44.17786841152351,34.045934390179696,10.563939522438702,451104914.8,708.3249785260691,665.2481384300794,622.1712983340897,698.1941726884218,668.7566595103003,639.3191463321789,-0.006964642343822325,0.5308129145442456
2025-06-18 00:00:00-04:00,2025-06-18,00:00:00,1750219200,698.1799926757812,701.5900268554688,694.9000244140625,695.77001953125,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.11885434485122,689.493530509725,673.2289269247076,70.48815766214055,22.75060635037255,23.90811518678518,-1.1575088364126316,724.9961816083522,671.9410919189453,618.8860022295383,83.4871487965416,86.91114298012,-16.512851203458393,70.12726117022035,45.935724335805084,35.19107949790289,10.02745168718731,451104914.8,708.3249785260691,665.2481384300794,622.1712983340897,701.1304287570764,671.8402851780554,642.5501415990344,-0.002093944578399287,0.5259383783639479
2025-06-20 00:00:00-04:00,2025-06-20,00:00:00,1750392000,700.75,701.8200073242188,678.6699829101562,682.3499755859375,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.585487629599925,688.1947023417636,674.0975982257771,63.00195264280104,20.733328764961357,23.273157902420415,-2.5398291374590585,724.576768955726,674.3080200195312,624.0392710833364,59.76628847364568,76.22026429125201,-40.23371152635432,38.619397438366356,46.818625647202914,34.137450031169244,14.088070423960817,451104914.8,708.3249785260691,665.2481384300794,622.1712983340897,704.3365315747319,674.3741218547738,644.4117121348156,-0.019288045717108848,0.5274255018572379
2025-06-23 00:00:00-04:00,2025-06-23,00:00:00,1750651200,683.6900024414062,699.0499877929688,678.75,698.530029296875,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,14.965650762791695,690.0738526972384,676.4244964230245,60.92964079733066,20.207279912705758,22.659982304477484,-2.4527023917717266,725.4071751560427,677.4304931640625,629.4538111720822,77.6402904198178,73.631242563335,-22.359709580182198,47.4461102586581,46.88161974673482,24.176858911408782,14.671560281459845,451104914.8,708.3249785260691,665.2481384300794,622.1712983340897,707.9013123990114,677.1619375385676,646.4225626781238,0.02371225073620553,0.5263486325678625
2025-06-24 00:00:00-04:00,2025-06-24,00:00:00,1750737600,704.8900146484375,713.1900024414062,702.1099853515625,712.2000122070312,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.259800513878986,694.096790789928,679.8316884024538,66.57104434308832,20.655333951062744,22.25905263379454,-1.6037186827317953,725.6966291906429,681.7115997314453,637.7265702722477,97.80655453536403,78.40437780960913,-2.1934454646359707,100.80629061470853,48.60174750007361,29.244405802201623,14.388749519882163,451991172.0,713.1900024414062,672.7267623546161,632.2635222678258,712.0895007300054,681.2750553623245,650.4606099946435,0.019569642444600577,0.5263099572228147
2025-06-25 00:00:00-04:00,2025-06-25,00:00:00,1750824000,713.3200073242188,716.5800170898438,705.3800048828125,708.6799926757812,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,14.478874115886088,696.7482820419013,682.5791459522944,58.797881068235824,20.490185739863023,21.905279255008235,-1.4150935151452124,726.356052103688,685.0542907714844,643.7525294392808,79.16112558322251,84.86932351280142,-20.83887441677749,103.49921849555793,49.09520167406435,25.878735873308038,15.164814995985376,451991172.0,716.5800170898438,674.43677647635,632.2935358628563,715.1748090242129,684.841134082057,654.5074591399011,-0.004942459240265706,0.5177549042331115
2025-06-26 00:00:00-04:00,2025-06-26,00:00:00,1750910400,714.3599853515625,728.219970703125,711.0499877929688,726.0900268554688,8862572,0.0,0.0,12978809,1.284,73.337,0.5959015265129286,1.8443021274483853,0.17938157606845037,0.5281183701010936,0.03051251979115979,0.3790858414234564,0.42176035404040096,9.679945863245852,0.24138393885254333,908613685.533905,27.932,2.662,716.6,701.41,26.763,1.5,2.1,0.29,25.3,0.365,0.346,25.6,87979999232,0.51644003,1771916361728,25.3,25.6,20.14,10.401,685.6444,747.9,442.65,2166696364,27.858103,36658999296,0.81767,139297996800,0.00068000006,0.79975,0.525,1772125028352,66635001856,66635001856,66635001856,96108003328,0.41487,0.0792,27.531641,9.610565,10.402237,0.39113998,7687000000.0,16994000000.0,-37256000000.0,-1485000000.0,49060000000.0,71378000000.0,86876000000.0,24.61,-40781000000.0,54072000000.0,20654000000.0,134340000000.0,-47150000000.0,28826000000.0,62360000000.0,91328000000.0,64960000000.0,69380000000.0,43873000000.0,164501000000.0,21087000000.0,276054000000.0,182637000000.0,93417000000.0,2.501,0.17879999,0.39835,0.161,67.349,2171150080,0.0126,31593706,30936920,0.0146,2.45,70229999616,49519001600,170359996416,623.68616,15.008824062134579,702.0831447352772,686.7230393716443,65.56564355445641,21.516124360922504,21.827448276191088,-0.3113239152685843,729.4164861801394,689.2045318603516,648.9925775405638,95.70142407187738,90.88970139682128,-4.2985759281226175,148.02638370998318,48.36395821078201,27.946120194631778,14.629357130750877,451991172.0,728.219970703125,680.2567532829906,632.2935358628563,720.104119852396,688.6717879526402,657.2394560528844,0.024566848732319846,0.5193714132844488
