datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-11-12 00:00:00-05:00,2024-11-12,00:00:00,1731387600,224.00963641496367,225.04712701721013,222.82249764582772,223.69039916992188,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.692802047599918,225.18850637023445,226.39003220134205,37.37448016728183,-1.0395784732471895,-0.35538587390356813,-0.6841925993436214,237.68593428425459,228.2886932373047,218.8914521903548,31.735666713964665,36.01776076968883,-68.26433328603534,-71.75812253324281,28.184687335944567,19.33577226430567,34.22335747680706,2405343531.15,236.02037141360947,227.48038520931587,218.94039900502227,235.95302372693357,228.2171197703833,220.48121581383305,0.0,0.2000736715859244
2024-11-13 00:00:00-05:00,2024-11-13,00:00:00,1731474000,223.47093284409854,226.10457929193407,222.2239408664857,224.57826232910156,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.798450376043147,225.0775529082103,226.2174826897001,39.832992283434315,-1.0389830439456489,-0.49210530791198426,-0.5468777360336646,237.41723073959722,227.96920013427734,218.52116952895747,37.66765162536516,33.43190362977561,-62.33234837463484,-58.11722226837537,28.635236945974032,20.78647925513908,33.27148496217751,2403097645.5,236.02037141360947,227.48038520931587,218.94039900502227,235.63477263402856,227.9103999529233,220.18602727181806,0.0039691607796954465,0.2001618313473204
2024-11-14 00:00:00-05:00,2024-11-14,00:00:00,1731560400,224.47851048945301,228.3192366196321,224.45855435577516,227.67080688476562,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.814412784531758,225.54905363122035,226.35589451780157,44.72327352847214,-0.7799775659048862,-0.5496797595105647,-0.2302978063943215,237.10013594411245,227.78589935302733,218.4716627619422,58.3295379221028,42.577618753810874,-41.670462077897206,-14.455790929317674,27.819689083230205,20.368179495480277,33.13225172655533,2400851759.85,236.02037141360947,227.48038520931587,218.94039900502227,235.46181298886722,227.68320583662134,219.90459868437546,0.013770453665422844,0.2021384394158175
2024-11-15 00:00:00-05:00,2024-11-15,00:00:00,1731646800,225.8551667084814,226.3739196007606,223.73030286311794,224.4585418701172,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.8595648329791925,225.3507787655652,226.17519426564115,35.98333189412784,-0.8244134738402806,-0.604626502376508,-0.21978697146377268,236.21586048903276,227.29998397827148,218.3841074675102,37.876455411845654,44.62454831977121,-62.123544588154346,-42.30861061467123,27.435762401801135,17.345131386334415,34.092413688165,2394114102.9,236.02037141360947,227.48038520931587,218.94039900502227,234.98498967099022,227.21392074556837,219.44285182014653,-0.014109252998230515,0.20353858155357477
2024-11-18 00:00:00-05:00,2024-11-18,00:00:00,1731906000,224.70794459457642,229.18714506333228,224.62813528483125,227.47128295898438,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.05425406676989,225.7363249825505,226.2986312840548,41.5200340932157,-0.6095002838077903,-0.6056012586627644,-0.003899025145025936,234.8978574279539,226.8909652709961,218.8840731140383,62.21564800036737,52.80721377810528,-37.78435199963263,5.8024446512866765,26.86388410026121,21.4685920710548,32.05147104279421,2387376445.95,235.3925683333293,227.1664836691758,218.94039900502227,234.8184525100035,226.81368350913877,218.80891450827403,0.013422260804895059,0.2043062783860891
2024-11-19 00:00:00-05:00,2024-11-19,00:00:00,1731992400,226.43377721041003,229.60613257977118,226.11455519341968,227.73065185546875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.010397336850864,226.09892986853563,226.43501419561804,47.250034892584516,-0.413484735386902,-0.5671779540075919,0.15369321862068985,233.57833203801596,226.52580642700195,219.47328081598795,82.41582999276648,60.83597780165983,-17.584170007233528,30.00962821624306,26.473575074900594,22.449619607307607,27.485633262688324,2385130560.3,234.31635331873264,226.62837616187744,218.94039900502227,234.46829802731585,226.50101166251306,218.53372529771028,0.001140226990899551,0.2042977614805017
2024-11-20 00:00:00-05:00,2024-11-20,00:00:00,1732078800,227.51117324017346,229.37666823104936,225.34639715216647,228.44891357421875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.9615995223729175,226.52619963320527,226.62681413643716,56.669017501702015,-0.19790199213250048,-0.4933227616325736,0.2954207695000731,233.3804628811123,226.45066757202147,219.52087226293065,89.15012270424468,77.92720023245951,-10.84987729575532,32.43881389408457,26.569720310826447,22.726147400314225,21.69895092898727,2387376445.95,233.9077863541258,226.42409267957402,218.94039900502227,233.92985776477042,226.36670726119027,218.80355675761012,0.00315399667501004,0.2042575594939978
2024-11-21 00:00:00-05:00,2024-11-21,00:00:00,1732165200,228.3292117939797,229.60613029336434,225.16684213362325,227.97007751464844,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.8772459113651467,226.78872288437674,226.75474398198108,63.00443007012013,-0.0649405884415728,-0.4076463269943734,0.3427057385528006,233.15556344834906,226.36105346679688,219.5665434852447,84.66064191781331,85.40886487160816,-15.339358082186694,31.750628007020794,27.28018854609143,23.64330545776655,12.80849483188565,2389622331.6,233.9077863541258,226.42409267957402,218.94039900502227,234.05628513680048,226.28936199997057,218.52243886314065,-0.002096031239889218,0.20380574966314496
2024-11-22 00:00:00-05:00,2024-11-22,00:00:00,1732251600,227.51117639639193,230.16477882059493,227.51117639639193,229.3168182373047,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.839017715810367,227.2483765849091,226.99875105391666,67.64621050689328,0.14740382353321024,-0.2966362968888567,0.4440401204220669,232.9456452164323,226.296923828125,219.64820243981768,91.34680022141592,88.38585494782463,-8.65319977858409,70.51567069373326,26.683972260583314,24.918159571494815,11.897743346620732,2391868217.25,233.9077863541258,226.42409267957402,218.94039900502227,233.87833176005884,226.20976923531026,218.54120671056168,0.005907532854041886,0.20197062740978777
2024-11-25 00:00:00-05:00,2024-11-25,00:00:00,1732510800,230.9030055193102,232.68869124314412,229.1871434272115,232.30960083007812,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.889117223196249,228.1685991749398,227.50454627069394,69.70634976074884,0.5508312041502847,-0.1271427966810284,0.6779740008313131,232.8786056463308,226.28328170776368,219.68795776919654,96.91130480316073,90.97291564746332,-3.0886951968392617,135.9899811477381,27.139084145550434,27.109602717112786,11.744476924844049,2394114102.9,233.50919327337175,226.224796139197,218.94039900502227,233.8303119436277,226.1424321716242,218.4545523996207,0.013050863934787493,0.20355631185080206
2024-11-26 00:00:00-05:00,2024-11-26,00:00:00,1732597200,232.76849125195545,235.00310615337486,232.76849125195545,234.49432373046875,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.7341596725769546,229.3187309123087,228.17023936210106,74.21564126109581,1.0349093980648831,0.10526764226815392,0.9296417557967293,233.335459019411,226.36542282104492,219.39538662267884,96.37519523318025,94.87776675258563,-3.62480476681976,198.73257482401542,27.759829834225197,28.62066501564166,12.231841027387299,2396359988.55,235.00310615337486,226.97175257919855,218.94039900502227,233.97268353468212,226.2157486223635,218.45881371004486,0.009404359064732137,0.19605593951808375
2024-11-27 00:00:00-05:00,2024-11-27,00:00:00,1732683600,233.90577001446655,235.12283541072824,233.24735459247512,234.36465454101562,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.5008411654810083,230.23617157207357,228.76018366485482,68.02436699728389,1.3920351200864332,0.36262113783180977,1.0294139822546233,234.36338895148683,226.61895523071288,218.87452150993894,94.64405029683046,95.97685011105716,-5.355949703169533,183.8203545447285,27.847279161768416,27.09234506026199,13.04704935951191,2398605874.2,235.12283541072824,227.03161720787526,218.94039900502227,233.9503863121669,226.41646047854474,218.88253464492257,-0.0005529736813679742,0.19506206235769197
2024-11-29 00:00:00-05:00,2024-11-29,00:00:00,1732856400,234.24494059041535,237.2377212602243,233.40696565616557,236.75888061523438,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.6141390346228803,231.42211867083006,229.52196432679574,72.07324180278499,1.846963220239445,0.6594895543133368,1.1874736659261083,236.1296859473695,227.2009651184082,218.2722442894469,97.05704594581749,96.02543049194274,-2.942954054182515,181.6120649589865,28.294708546965122,28.391222586366432,12.638043818535047,2405343531.15,237.2377212602243,228.08906013262327,218.94039900502227,234.34010730441108,226.89444995854046,219.44879261266985,0.010215815515815185,0.19559563611442174
2024-12-02 00:00:00-05:00,2024-12-02,00:00:00,1733115600,236.69901868412032,240.21053691361496,236.58928278806928,239.013427734375,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.4837385722725633,232.80235668238367,230.42591322275567,83.36232546581209,2.3621902686641363,1.0000296971834968,1.3621605714806395,238.0791960233983,228.04517669677733,218.01115737015635,93.34443729039535,95.01517784434776,-6.655562709604647,196.6152574137489,31.552032069013194,35.549229870450574,3.0681520172046164,2416572959.4,240.21053691361496,229.57546795931862,218.94039900502227,234.96729143450585,227.72153254746567,220.4757736604255,0.00952254510277295,0.19557323149975622
2024-12-03 00:00:00-05:00,2024-12-03,00:00:00,1733202000,239.232908507596,242.1758064568113,238.32509471728144,242.06607055664062,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.599887312854524,234.48666829588493,231.53449963550662,85.31445153964896,2.9824543036087903,1.3965146184685555,1.5859396851402348,240.3885234428932,229.08686370849608,217.78520397409898,99.44999679516744,96.6171600104601,-0.5500032048325637,188.5000850238945,35.681661822880066,38.30171639433876,2.9691594761215065,2432294158.95,242.1758064568113,231.27059885497198,220.36539125313263,236.0398936507322,228.727943305936,221.4159929611398,0.01277184654938357,0.19692761723865207
