datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,five_year_avg_dividend_yield,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_inventory,quarterly_change_in_receivables,quarterly_debt,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2024-10-16 00:00:00-04:00,2024-10-16,00:00:00,1729051200,230.78874694170784,231.3069145139278,229.0349022193022,230.96810913085938,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.405940234363293,228.63329995690944,226.99751745138673,55.54685814613854,1.934313892663738,1.4343529440815386,0.4999609485821994,232.89339354922325,227.27958221435546,221.66577087948767,64.66577194145029,75.85791588257011,-35.33422805854972,113.35215905017515,18.24259291134478,28.80459846820368,19.321503433346024,2344704618.6,236.65811760908664,228.60642270747627,220.55472780586587,236.09343367950422,227.1050294696694,218.1166252598346,-0.008851871910463549,0.22827767505769267
2024-10-17 00:00:00-04:00,2024-10-17,00:00:00,1729137600,232.6123377292532,233.0308799404877,229.71254238803704,231.33682250976562,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.484948269999895,229.1248495119742,227.41078459980378,55.66232695992764,2.0393962304359263,1.5553616013524163,0.48403462908351,233.33681663267208,227.44300842285156,221.54920021303104,66.95543507084001,69.69881738101775,-33.04456492915999,123.62654548782346,17.69171231981512,29.423984092104288,18.981130715554443,2349196389.9,236.65811760908664,228.60642270747627,220.55472780586587,235.73469538110427,227.3242595288951,218.91382367668595,0.0015963822031264119,0.21992017684315285
2024-10-18 00:00:00-04:00,2024-10-18,00:00:00,1729224000,235.35269346424636,235.35269346424636,233.19029643777657,234.1768341064453,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.400956395166487,230.04339216551438,228.05517026710297,52.76699469277317,2.3250383463123683,1.7092969503444067,0.6157413959679616,234.3999333205328,227.7818176269531,221.16370193337343,84.59154542638557,72.07091747955864,-15.408454573614433,175.81019002329256,16.463170663099046,28.12556510108083,19.34338396510001,2358179932.5,236.65811760908664,228.60642270747627,220.55472780586587,235.8615812987363,227.5946424220067,219.3277035452771,0.012276522024762482,0.22073870065289375
2024-10-21 00:00:00-04:00,2024-10-21,00:00:00,1729483200,233.62876897482323,236.02037141360947,233.62876897482323,235.6516571044922,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.9126730453710428,231.06307669987396,228.7786452039972,66.6558226602649,2.639985561201513,1.895434672515828,0.7445508886856851,235.68718163785212,228.28056411743165,220.87394659701118,93.75000843367054,81.76566297696537,-6.249991566329464,159.83511923268043,19.074197297232786,32.85439706266567,11.006025232884202,2371655246.4,236.65811760908664,228.60642270747627,220.55472780586587,236.170662446916,228.0272882546354,219.88391406235482,0.006297903051232234,0.22096180640228505
2024-10-22 00:00:00-04:00,2024-10-22,00:00:00,1729569600,233.07072804715946,235.3925683333293,231.7852533575211,235.03382873535156,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.8792194879103192,231.78503161541533,229.3743769688881,64.70205542114786,2.807368317650969,2.077821401542856,0.729546916108113,236.64665575324412,228.7035774230957,220.7604990929473,89.91337293834734,89.41830893280117,-10.086627061652663,116.06674929805295,21.419756700947993,33.13772634150609,13.17432012058967,2380638789.0,236.65811760908664,228.60642270747627,220.55472780586587,236.56577216859907,228.39649062058947,220.22720907257988,-0.002621786652095004,0.2211211800337575
2024-10-23 00:00:00-04:00,2024-10-23,00:00:00,1729656000,233.26006870913344,234.31635331873264,226.96219904424217,229.95169067382812,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.207352666707196,231.4516968987631,229.42935922650142,57.298553204121305,2.5011031297032673,2.1624777471749383,0.33862538252832897,236.74286405887327,228.92230911254882,221.10175416622437,58.35394275857874,80.67244137686556,-41.64605724142126,36.17668571559669,22.19885430628085,30.553301325609,20.33498831242781,2389622331.6,236.65811760908664,228.60642270747627,220.55472780586587,237.30450957774693,228.66189155426406,220.0192735307812,-0.021623006734260097,0.22608231306302157
2024-10-24 00:00:00-04:00,2024-10-24,00:00:00,1729742400,229.17441473320775,230.0114839114603,227.60992208421712,229.76235961914062,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.103432845570891,231.14454466610442,229.46107354960992,55.55554552679357,2.217545839857962,2.173491365711543,0.044054474146419054,236.83276318743992,229.07427520751952,221.31578722759912,57.17822101923643,68.48184557205418,-42.821778980763575,6.967105813685041,20.64116385014686,29.262844311483626,20.849973795988795,2394114102.9,236.65811760908664,228.60642270747627,220.55472780586587,237.3757601553144,228.80090320610165,220.2260462568889,-0.0008233514358285676,0.22421978124249106
2024-10-25 00:00:00-04:00,2024-10-25,00:00:00,1729828800,228.935262581316,232.40306843409212,228.76585988907573,230.5994110107422,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.9738876236333516,231.04542945603856,229.56948664114634,66.38568087599833,2.036887722758138,2.146170637120862,-0.10928291436272408,236.97695418635428,229.25464096069337,221.53232773503245,57.30335389468693,57.611839224167376,-42.69664610531307,34.670983155560094,21.171440316996456,34.51553644272143,16.51443184871871,2398605874.2,236.65811760908664,228.60642270747627,220.55472780586587,237.67753140871528,228.96017611035472,220.24282081199416,0.0036431180154532505,0.2212998558736064
2024-10-28 00:00:00-04:00,2024-10-28,00:00:00,1730088000,232.50273684103132,233.9077863541258,231.73542973016842,232.5824432373047,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.9048458454652057,231.32488650717784,229.85643488839952,63.83748958622605,2.0303246721890957,2.123001444134509,-0.09267677194541335,237.03069697568776,229.2745704650879,221.51844395448802,67.69350220801871,60.72502570731404,-32.30649779198128,76.85290844136348,22.821207846981746,37.349686108141434,16.80642435889586,2403097645.5,236.65811760908664,228.60642270747627,220.55472780586587,237.57273275042678,229.0437156379427,220.51469852545864,0.008599467873185995,0.221521345019907
2024-10-29 00:00:00-04:00,2024-10-29,00:00:00,1730174400,232.28350596136286,233.50919327337175,231.50623935322642,232.85150146484375,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.6977165235059197,231.6024528631171,230.14167932425136,58.57914611865175,2.023508412291278,2.1031028377658627,-0.07959442547458462,237.336359591683,229.64626388549806,221.95616817931312,62.984508013034436,62.66045470524671,-37.01549198696556,67.83187760007978,24.491049878504423,32.18484753547112,18.190569782293466,2412081188.1,236.65811760908664,228.60642270747627,220.55472780586587,237.19439531966455,229.38783974875818,221.5812841778518,0.0011568294828880887,0.19628085949014185
2024-10-30 00:00:00-04:00,2024-10-30,00:00:00,1730260800,231.79520878623467,232.65219696606212,228.74592985962587,229.29400634765625,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.8222794827546664,231.18273531485147,230.06094856457563,51.95283959379808,1.711319328523956,2.0247461359174816,-0.3134268073935256,237.31017418102024,229.8116828918457,222.31319160267114,27.19223784942263,52.623416023491934,-72.80776215057737,13.082222125099841,24.985410710014886,31.135986542946643,22.756071928091888,2416572959.4,236.65811760908664,228.60642270747627,220.55472780586587,237.43637960345512,229.65274222716909,221.86910485088305,-0.015277956529408998,0.19800620509568517
2024-10-31 00:00:00-04:00,2024-10-31,00:00:00,1730347200,228.53666090957242,229.02495000446748,224.5805658660821,225.11868286132812,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.011614059970364,230.08018032330176,229.59025659283776,47.25202771423264,1.1141502887311105,1.8426269664802075,-0.728476677749097,237.28970538805146,229.82364196777343,222.3575785474954,4.455513888050184,31.54408658350243,-95.54448611194981,-82.14868227218487,24.970705062772748,29.66647358377978,29.09867824961743,2421064730.7,236.65811760908664,228.60642270747627,220.55472780586587,237.6481379277099,229.7409330220618,221.83372811641368,-0.018209475044007384,0.20092693003227444
2024-11-01 00:00:00-04:00,2024-11-01,00:00:00,1730433600,220.1959740256502,224.56063636026596,219.4984290694042,222.12918090820312,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,4.115534763532439,228.63454406601107,228.87967795620588,35.57922396758339,0.3951071497411931,1.5531230031324046,-1.1580158533912115,237.69078399694033,229.62982254028321,221.5688610836261,15.330999934615368,15.659583890696075,-84.66900006538464,-164.22830719409487,25.75739514139455,24.90491020411931,37.18438859218756,2421064730.7,236.65811760908664,228.0782733392454,219.4984290694042,237.65179254248253,229.56820618995715,221.48461983743178,-0.013279670594761428,0.2005478044463914
2024-11-04 00:00:00-05:00,2024-11-04,00:00:00,1730696400,220.21591416091667,222.0095968952219,218.94039900502227,221.23233032226562,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.902711293746758,227.2886870216937,228.15135913392584,28.425662565687375,-0.24429201899795316,1.193639998706333,-1.4379320177042862,237.63508313524662,229.64576568603516,221.6564482368237,13.418823300270983,11.068445707645525,-86.58117669972903,-186.7882561285451,26.468706022673103,15.757835101792692,40.233458517604426,2421064730.7,236.65811760908664,227.79925830705446,218.94039900502227,237.35583114741047,229.49845076978121,221.64107039215196,-0.004037518088666259,0.19896476342976502
2024-11-05 00:00:00-05:00,2024-11-05,00:00:00,1730782800,221.02308305755813,223.1655459656629,220.36539125313263,222.66729736328125,44917713,0.0,0.0,53124567,1.199,4.471,1.0713874732862074,1.204387561067051,0.2690174870732643,0.3443707085043538,0.03397845038289769,53.66936590721932,0.23971255769943867,0.31510222870075566,11.704130499850343,0.2665735112280125,21761127293.222992,3.247,0.821,214.645,212.2301,146.994,21.75,1.04,0.49,8.31,0.078,0.048,6.42,138865999872,0.34685,3223252369408,8.31,6.42,23.211,8.051,205.0134,260.1,169.21,0.55,14911331245,25.80024,97251500032,0.46632,186699005952,0.02085,0.62866,0.26,4.0,3202235498496,97294000128,97294000128,97294000128,109555998720,0.31028998,0.1558,33.395638,47.953476,7.99827,0.24301,68960000000.0,33410000000.0,-9447000000.0,-1046000000.0,-5144000000.0,106629000000.0,123216000000.0,134661000000.0,6.11,-121983000000.0,108807000000.0,180683000000.0,7286000000.0,2935000000.0,85750000000.0,93736000000.0,118254000000.0,57467000000.0,123216000000.0,31370000000.0,391035000000.0,26097000000.0,364980000000.0,56950000000.0,308030000000.0,0.68,0.23809999,1.38015,0.051,26.455,14935799808,0.0074,110101153,94828443,0.0074,1.97,5,48497999872,98186002432,400366010368,222.21335,3.817296179572403,226.44843435652777,227.6290675367216,34.4647911778615,-0.6279915237809632,0.8293136942088739,-1.4573052179898371,237.8632809615363,229.53017196655273,221.19706297156915,21.820283248146396,16.85670216101093,-78.1797167518536,-149.83345782948942,27.43080625500954,18.273420979128097,36.4162031751924,2421064730.7,236.65811760908664,227.79925830705446,218.94039900502227,237.10106127110728,229.39116144599876,221.68126162089024,0.006486244749695169,0.1988779916500006
