datetime,date,time,timestamp,open,high,low,close,volume,Dividends,Stock Splits,average_volume,beta,book_value,calculated_asset_turnover,calculated_cashflow_to_debt,calculated_debt_to_assets,calculated_ebitda_margin,calculated_fcf_yield,calculated_inventory_turnover,calculated_net_margin,calculated_operating_margin,calculated_receivables_turnover,calculated_roa,calculated_roe,cash_per_share,current_ratio,day_high,day_low,debt_to_equity,dividend_frequency,dividend_rate,dividend_yield,earnings_forward,earnings_growth,earnings_quarterly_growth,earnings_ttm,ebitda,ebitda_margin,enterprise_value,eps_forward,eps_ttm,ev_to_ebitda,ev_to_revenue,fifty_day_average,fifty_two_week_high,fifty_two_week_low,float_shares,forward_pe,free_cashflow,gross_margin,gross_profits,held_percent_insiders,held_percent_institutions,latest_dividend_amount,latest_split_ratio,market_cap,net_income,net_income_margin,net_income_ttm,operating_cashflow,operating_margin,payout_ratio,pe_ratio,price_to_book,price_to_sales,profit_margin,quarterly_accounts_payable,quarterly_accounts_receivable,quarterly_capital_expenditure,quarterly_change_in_receivables,quarterly_debt,quarterly_depreciation,quarterly_ebit,quarterly_ebitda,quarterly_eps,quarterly_financing_cashflow,quarterly_free_cashflow,quarterly_goodwill,quarterly_gross_profit,quarterly_inventory,quarterly_investing_cashflow,quarterly_long_term_debt,quarterly_net_income,quarterly_operating_cashflow,quarterly_operating_expense,quarterly_operating_income,quarterly_research_development,quarterly_revenue,quarterly_selling_general_admin,quarterly_total_assets,quarterly_total_equity,quarterly_total_liabilities,quick_ratio,return_on_assets,return_on_equity,revenue_growth,revenue_per_share,shares_outstanding,shares_percent_shares_out,shares_short,shares_short_prior_month,short_percent_of_float,short_ratio,split_frequency,total_cash,total_debt,total_revenue,two_hundred_day_average,atr,ema_short,ema_long,rsi,macd,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,stoch_k,stoch_d,williams_r,cci,adx,plus_di,minus_di,obv,donchian_upper,donchian_middle,donchian_lower,keltner_upper,keltner_middle,keltner_lower,returns,volatility
2025-04-23 00:00:00-04:00,2025-04-23,00:00:00,1745380800,155.42185055428513,157.3395272287139,153.62402390940207,155.16217041015625,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,7.047184001025237,153.06752495692317,155.26060562266935,48.588620726699375,-3.6356588803894,-4.378196781877266,0.7425379014878661,164.62994686962642,153.8727233886719,143.11549990771735,69.9386980903525,51.75398006660151,-30.061301909647504,23.19002545509145,36.99368760989818,20.186267150323626,25.946545040060766,2709093655.4,169.40491393976436,154.88249462369677,140.3600753076292,166.94523171288196,154.00090050168833,141.0565692904947,0.025615712371535926,0.4053311024049894
2025-04-24 00:00:00-04:00,2025-04-24,00:00:00,1745467200,155.96118216578617,159.39702506290834,155.60161685700967,159.08740234375,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,6.875248602108215,154.1620481181644,155.62506245324846,57.44605583322591,-2.9112426787289394,-4.084805961247601,1.1735632825186615,163.3654407807757,153.58407287597657,143.80270497117743,88.48510042304363,70.01730735111947,-11.514899576956372,84.01724523754946,33.85742877851552,22.828665708966955,22.12307280594422,2704847427.1,165.21998619662182,152.79003075212552,140.3600753076292,166.38374294661386,153.58723450720942,140.79072606780497,0.02529760909645562,0.407187179647147
2025-04-25 00:00:00-04:00,2025-04-25,00:00:00,1745553600,164.8704156189098,165.89916899199292,160.84527440652565,161.76417541503906,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,6.955866060419107,155.5442530812325,156.2097398781809,64.86192041004335,-2.096971817852477,-3.6872391325685765,1.5902673147160993,163.3012067503339,153.5700897216797,143.83897269302548,83.80916085724098,80.74431979021236,-16.19083914275902,175.6002884304244,32.1189778817651,29.241022677061533,16.72820335007959,2704847427.1,165.89916899199292,153.12962214981104,140.3600753076292,166.7140111605672,153.57791235577037,140.44181355097354,0.016825801615046654,0.40916285411478187
2025-04-28 00:00:00-04:00,2025-04-28,00:00:00,1745812800,162.2335934576757,162.9527241022343,158.40823784275827,160.41580200195312,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,6.401535761451624,156.42998924863625,156.61031722330205,62.54525582348521,-1.5426757539036657,-3.2583264568355945,1.7156507029319288,164.0855410589508,153.8837097167969,143.68187837464296,76.20284167732937,82.83236765253798,-23.79715832267062,121.81052838042704,31.066611010279992,31.773100204503923,15.490899667306232,2704847427.1,165.89916899199292,153.12962214981104,140.3600753076292,166.5179137357607,153.78732500365177,141.05673627154286,-0.008335426614863306,0.40425403970970275
2025-04-29 00:00:00-04:00,2025-04-29,00:00:00,1745899200,160.12616457196697,160.54565492156792,157.32954700095436,159.9663543701172,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.9741955513278056,157.07296472526912,156.92993980871302,64.41088866116678,-1.1266712327921766,-2.831995412026911,1.7053241792347342,164.71770656763303,154.1593765258789,143.6010464841248,73.23121121330031,77.74773791595688,-26.768788786699698,87.27160299202133,29.35676392377689,34.0458619849013,17.88868172517065,2700601198.8,165.89916899199292,153.12962214981104,140.3600753076292,166.6447619473128,154.07997132713487,141.51518070695695,-0.002801766573036657,0.4023006505117236
2025-04-30 00:00:00-04:00,2025-04-30,00:00:00,1745985600,157.78897065630795,159.07741935833297,155.2120884925965,158.6079864501953,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.197993990152578,157.35205958434662,157.0897537745685,50.1097807552901,-0.8962620405442578,-2.4448487377303803,1.5485866971861224,164.92541988808108,154.2457717895508,143.5661236910205,63.499963945874484,70.97800561216803,-36.500036054125516,57.1869769179295,27.862274959226237,29.096915994390205,23.4696666913961,2692108742.2,165.89916899199292,153.12962214981104,140.3600753076292,166.75063478379218,154.15787695985344,141.5651191359147,-0.008491585154081771,0.4018913121443473
2025-05-01 00:00:00-04:00,2025-05-01,00:00:00,1746072000,160.255986901565,161.7541731584952,158.7178557168657,161.10496520996094,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.796336348482886,158.03440606173103,157.4721548636535,61.27657620723743,-0.5063390168867556,-2.0571467935616554,1.5508077766748998,165.51931717275724,154.45851440429686,143.3977116358365,75.99996846988148,70.9103812096854,-24.000031530118527,96.73892152577895,26.791969415762228,35.519874356989405,25.4350774318296,2687862513.9,165.89916899199292,153.12962214981104,140.3600753076292,166.8946258425062,154.35780143438035,141.8209770262545,0.015743083407402825,0.39933360767555715
2025-05-02 00:00:00-04:00,2025-05-02,00:00:00,1746158400,163.21241957712974,164.77053089446972,161.6742731041275,163.8316650390625,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.712153075785437,159.08845314851857,158.07782249940675,59.56677291299779,0.02244099105683972,-1.6412292366379564,1.663670227694796,166.7739942435184,155.12320938110352,143.47242451868865,89.64996852137484,76.38330031237692,-10.350031478625159,125.77126362211543,25.265935030174127,40.72674927687978,25.88947864186829,2687862513.9,165.89916899199292,153.12962214981104,140.3600753076292,167.21257519621557,154.9733892433979,142.7342032905802,0.01692498940394538,0.37456139552397055
2025-05-05 00:00:00-04:00,2025-05-05,00:00:00,1746417600,162.80291566353057,165.19002528971967,162.52325543253818,164.01145935058594,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.575889277209561,159.9835451852581,158.64293077094763,57.50145370096212,0.4508141504383616,-1.222820559222693,1.6736347096610547,167.40733646664788,156.05258483886718,144.69783321108648,90.55002812286087,85.39998837137237,-9.449971877139145,122.00036484022246,23.6282659749531,36.28004253030752,26.660432327408795,2692108742.2,165.89916899199292,153.12962214981104,140.3600753076292,167.74776058635143,155.81020987100464,143.87265915565786,0.0010974332189115366,0.37454876755854083
2025-05-06 00:00:00-04:00,2025-05-06,00:00:00,1746504000,161.97390744721895,164.60073221310822,160.99509669884785,163.03262329101562,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,4.5166761877052455,160.53792302266856,159.06099672523982,60.65266881149931,0.7032128756811176,-0.8376138722419311,1.5408267479230486,167.71142172661814,156.87558822631837,146.0397547260186,85.64992429737275,88.61664031386947,-14.35007570262725,98.41713469399272,22.272323726022584,36.755669587968896,25.71476898125732,2692108742.2,165.89916899199292,154.3781148482803,142.85706070456766,167.6949903532871,156.62738713101635,145.5597839087456,-0.005968095543116836,0.369253809497472
2025-05-07 00:00:00-04:00,2025-05-07,00:00:00,1746590400,163.88160091924024,164.8004866523399,147.6612323828153,151.19696044921875,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.398465680436386,158.83956619113223,158.3120408894283,47.64207739408366,-0.051208097627380766,-0.6803327173190211,0.6291246196916404,166.78115710074317,157.2091842651367,147.63721142953025,26.399985350767896,67.53331259033382,-73.60001464923211,-43.416969814414664,19.955166128213964,30.75197054466062,34.26722805433244,2692108742.2,165.89916899199292,154.81757940430208,143.73598981661124,168.89270615300552,157.03106459001702,145.16942302702853,-0.07259689872418995,0.39626648713031243
2025-05-08 00:00:00-04:00,2025-05-08,00:00:00,1746676800,154.81259075606965,155.74145898524296,152.715123752916,154.0934600830078,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.282178407575192,157.97663780783688,157.91027128881683,53.70721656970149,-0.4106352928502872,-0.6263932324252743,0.21575793957498712,166.6367676556177,156.9879524230957,147.3391371905737,40.90001198677593,50.98330721163884,-59.09998801322407,-50.3726120441866,17.894522957917587,31.428975846983974,30.956261288642995,2692108742.2,165.89916899199292,155.9112575677609,145.9233461435289,167.80069520871294,157.04671256551939,146.29272992232583,0.019157128722583572,0.3988317504939274
2025-05-09 00:00:00-04:00,2025-05-09,00:00:00,1746763200,153.98358884442797,154.86252969975314,152.01596958260927,152.5653076171875,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.124512148571908,156.99275959135517,157.40122712961403,56.331010395909715,-0.8094620921604587,-0.6630070043723113,-0.14645508778814742,166.63996022715833,156.98445663452148,147.32895304188463,26.889419233447608,31.39647219033046,-73.11058076655239,-68.30903088781842,16.180785092349744,32.395953561629355,29.541994186099064,2692108742.2,165.89916899199292,155.9112575677609,145.9233461435289,167.20058831581395,157.03888903007356,146.87718974433318,-0.00991704946463734,0.39888229383028745
2025-05-12 00:00:00-04:00,2025-05-12,00:00:00,1747022400,157.2995737723926,158.90762762310243,156.06106765297667,158.26840209960938,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.255067807470813,157.2246945928559,157.48381522199455,58.315483228655935,-0.6577608839947402,-0.6619577802967971,0.004196896302056885,166.72287702728534,157.05037689208984,147.37787675689435,58.15992205750058,41.98311775924136,-41.84007794249942,10.722548487997072,14.742957710720676,32.69074610752883,28.80805988544728,2692108742.2,165.89916899199292,155.9112575677609,145.9233461435289,167.4532824533189,157.14176431721435,146.8302461811098,0.037381332437200765,0.40592617504809225
2025-05-13 00:00:00-04:00,2025-05-13,00:00:00,1747108800,158.59798647987657,160.37584814800852,155.97117700529293,159.33709716796875,42462283,0.0,0.0,41093634,1.005,28.405,0.7773755374720159,4.396764704989328,0.0632928819871362,0.3868201063945283,0.03126095683906346,,0.28603671811164,0.32109777211457696,6.687390141383263,0.24651752929888773,3907621780.390776,7.856,1.768,191.645,187.4621,8.254,1.25,0.84,0.44,8.96,0.488,0.46,8.95,135705001984,0.37726003,2240033587200,8.96,8.95,16.507,6.227,173.2184,207.05,140.53,10868955450,21.35491,60679000064,0.58591,210757992448,0.0025499999,0.80998003,0.21,20.0,2327631888384,110995996672,110995996672,110995996672,132601004032,0.33918,0.08930001,21.37877,6.736138,6.470803,0.30857,7987000000.0,52340000000.0,-52535000000.0,-5891000000.0,25461000000.0,15311000000.0,120083000000.0,135394000000.0,8.13,-79733000000.0,72764000000.0,31885000000.0,203712000000.0,,-45536000000.0,10883000000.0,100118000000.0,125299000000.0,91322000000.0,112390000000.0,49326000000.0,350018000000.0,41996000000.0,450256000000.0,325084000000.0,125172000000.0,1.597,0.16896999,0.34789002,0.12,29.338,5820000256,0.0063,76515659,66272281,0.013200001,1.79,2,95328002048,28497999872,359713013760,173.88754,5.1373530852985,157.60876778833097,157.6603182644683,55.32888545412618,-0.4461587822978288,-0.6187979806970034,0.17263919839917463,166.76628124961297,157.07334823608397,147.38041522255497,64.01965877695814,49.68966668930209,-35.98034122304185,26.039282396238633,14.02521464293434,28.065545216112326,29.468153266111173,2692108742.2,165.89916899199292,155.9112575677609,145.9233461435289,167.40151169253795,157.10697274588622,146.8124337992345,0.006752422177654704,0.40631492706531774
